date,PRCP_Illinois,TMAX_Illinois,TMIN_Illinois,PRCP_Indiana,TMAX_Indiana,TMIN_Indiana,PRCP_Iowa,TMAX_Iowa,TMIN_Iowa,PRCP_Nebraska,TMAX_Nebraska,TMIN_Nebraska,PRCP_Ohio,TMAX_Ohio,TMIN_Ohio
2000-02-07 00:00:00,0.0375,5.900000000000001,-5.9125000000000005,0.0,3.2,-8.1375,0.0,3.8777777777777778,-6.1111111111111125,0.0,10.933333333333332,-7.5166666666666675,0.0,0.5625,-10.2875
2000-02-08 00:00:00,0.0,4.271428571428571,-9.671428571428573,0.0,3.675,-10.3375,0.0,2.7222222222222223,-10.255555555555556,0.0,11.666666666666664,-4.9,0.0,4.300000000000002,-10.085714285714284
2000-02-09 00:00:00,0.0,6.5,-7.385714285714287,0.0,6.387500000000001,-9.1625,0.0,6.7333333333333325,-3.466666666666667,0.0,16.566666666666666,-4.366666666666667,0.0,3.3125,-10.925
2000-02-10 00:00:00,0.25,11.985714285714286,1.9142857142857144,2.8,9.45,0.575,0.0,7.522222222222222,-1.9222222222222225,0.08333333333333333,13.15,-4.616666666666666,0.0,8.9625,-2.1714285714285717
2000-02-11 00:00:00,0.0,8.814285714285715,-3.6428571428571432,2.6333333333333333,7.787500000000001,-1.4,0.0,0.4222222222222223,-9.011111111111113,0.13333333333333333,-2.6166666666666663,-11.466666666666667,14.362499999999995,9.0375,-0.9714285714285714
2000-02-12 00:00:00,0.1875,0.5,-7.628571428571428,0.0,2.0875,-7.0625,0.38,-1.6666666666666667,-8.333333333333332,0.21666666666666667,-2.4166666666666665,-10.466666666666667,0.0,2.5,-7.0625
2000-02-13 00:00:00,1.2125,3.671428571428572,-5.871428571428572,9.377777777777778,3.1875,-4.725,1.2222222222222223,0.8374999999999999,-6.625,4.779999999999999,-1.44,-10.22,0.0,2.225,-7.15
2000-02-14 00:00:00,4.1000000000000005,2.8428571428571425,-4.114285714285715,3.5444444444444447,1.8875,-2.5,1.1,-0.5666666666666667,-6.18888888888889,1.15,-1.2166666666666666,-14.633333333333335,27.75,5.4125000000000005,-3.5571428571428574
2000-02-15 00:00:00,0.0,3.085714285714286,-4.842857142857143,0.08888888888888889,3.3375000000000004,-4.925,0.03,3.7111111111111112,-4.333333333333334,0.0,6.016666666666668,-8.799999999999997,1.5499999999999998,3.95,-3.8875
2000-02-16 00:00:00,0.575,8.514285714285714,-3.0,0.0,6.8874999999999975,-4.2250000000000005,0.0,8.455555555555557,-7.1999999999999975,0.0,11.65,-10.1,0.0,6.4625,-3.814285714285714
2000-02-17 00:00:00,0.0,2.771428571428572,-6.028571428571429,4.911111111111111,2.2875,-6.962499999999999,0.05,0.9111111111111108,-6.066666666666666,0.6833333333333332,7.116666666666667,-7.966666666666666,0.0,6.0500000000000025,-6.757142857142857
2000-02-18 00:00:00,20.575,4.142857142857142,-3.7142857142857135,28.43333333333333,4.1625,-5.0,10.919999999999998,-0.011111111111111144,-4.0777777777777775,3.3833333333333333,1.4833333333333334,-8.716666666666667,5.074999999999998,1.95,-6.6750000000000025
2000-02-19 00:00:00,10.5375,2.15,-3.5874999999999995,5.955555555555558,2.3,-2.475,7.35,-1.5111111111111108,-7.466666666666668,0.0,1.6799999999999995,-10.88,28.2125,5.225,-2.4375
2000-02-20 00:00:00,1.1375,2.442857142857143,-5.471428571428572,0.0,2.225,-2.5375,0.0,0.17777777777777776,-11.300000000000002,0.0,10.22,-8.459999999999999,0.1,-0.6428571428571429,-2.4714285714285715
2000-02-21 00:00:00,0.0,5.749999999999999,-3.9625,0.16666666666666666,6.25,-5.9750000000000005,0.0,6.3,-7.088888888888889,0.0,15.666666666666664,-4.9,0.0375,0.5625,-5.925
2000-02-22 00:00:00,0.0,12.3,1.4,0.9555555555555556,12.628571428571426,-0.6285714285714289,0.0,12.944444444444445,0.7555555555555551,0.0,19.35,-2.4,0.0,8.7375,-4.985714285714288
2000-02-23 00:00:00,0.125,16.8,4.1125,2.1111111111111107,16.525,7.087500000000001,0.23,15.988888888888884,5.98888888888889,2.833333333333333,14.816666666666668,-1.1333333333333333,1.4375,12.3,1.9714285714285715
2000-02-24 00:00:00,8.1625,17.4375,7.774999999999999,5.044444444444443,19.637500000000006,8.8125,6.1599999999999975,14.988888888888884,7.1111111111111125,2.2,13.333333333333336,-0.18333333333333326,0.042857142857142864,18.15714285714285,6.985714285714287
2000-02-25 00:00:00,1.9375,18.6625,7.975000000000001,0.2222222222222222,20.475,8.1875,4.119999999999999,14.988888888888884,6.844444444444445,0.1,15.083333333333336,1.8500000000000003,3.2125000000000004,18.171428571428567,8.742857142857142
2000-02-26 00:00:00,9.2875,21.25,8.937500000000002,4.788888888888888,21.6125,10.762499999999998,13.9,17.466666666666665,5.188888888888889,5.6000000000000005,10.8,-0.6799999999999999,0.0,22.68333333333333,10.733333333333334
2000-02-27 00:00:00,4.075,15.012500000000005,3.8874999999999993,13.3,15.825,5.8375,0.8400000000000001,12.544444444444444,0.4888888888888889,0.0,10.66,-5.780000000000001,2.0,23.87142857142857,11.028571428571427
2000-02-28 00:00:00,0.0,13.55,-0.3624999999999999,0.0,12.0875,-1.1375,0.0,14.211111111111107,-0.6222222222222222,0.0,16.0,-2.0,1.9875,14.12857142857143,-0.3
2000-02-29 00:00:00,0.0,16.325,1.2999999999999998,0.0,15.3375,0.4249999999999999,0.79,17.222222222222218,2.333333333333333,0.0,16.3,0.45,0.0,11.585714285714285,-1.9
2000-03-01 00:00:00,3.4444444444444446,17.228571428571428,4.685714285714285,0.6444444444444444,17.3625,2.5000000000000004,5.8,14.33333333333333,0.6111111111111112,0.0,12.683333333333332,-6.1000000000000005,0.4,16.2,-1.0285714285714287
2000-03-02 00:00:00,0.0,11.028571428571427,-1.5142857142857145,0.05555555555555555,10.975,-1.0499999999999998,0.0,8.877777777777778,-3.2666666666666666,0.0,11.95,-4.816666666666666,0.3714285714285714,15.557142857142857,2.157142857142857
2000-03-03 00:00:00,0.6666666666666666,8.728571428571428,-2.085714285714286,0.7111111111111111,7.3625,-4.375,0.0,8.266666666666666,-3.2,0.3833333333333333,10.2,-2.1166666666666667,0.0375,4.528571428571428,-5.7142857142857135
2000-03-04 00:00:00,0.4555555555555555,8.657142857142857,-2.542857142857143,0.0,9.45,-4.175,0.0,12.166666666666664,-2.4111111111111105,0.0,18.34,-2.56,0.0,9.6,-5.785714285714287
2000-03-05 00:00:00,0.0,16.2,-0.6285714285714287,0.0,15.7625,-1.675,0.0,19.88888888888889,1.1111111111111112,0.0,21.68,-0.32,0.0,13.571428571428573,-3.3285714285714287
2000-03-06 00:00:00,0.0,20.085714285714285,1.1999999999999995,0.0,19.7375,1.0375,0.0,20.988888888888887,3.1444444444444435,0.4666666666666666,20.283333333333328,1.5666666666666664,0.0,16.742857142857144,0.7000000000000001
2000-03-07 00:00:00,0.0,22.4,5.085714285714286,0.0,22.35,3.825,0.0,23.288888888888888,6.7333333333333325,2.283333333333333,20.566666666666666,3.8,0.0,19.61428571428571,1.1142857142857143
2000-03-08 00:00:00,0.0,25.0125,10.262500000000003,0.0,25.4875,10.0875,0.05,24.96666666666667,12.1,11.5,16.85,0.6499999999999999,0.0,24.114285714285717,5.628571428571429
2000-03-09 00:00:00,0.6777777777777777,23.95,7.274999999999999,0.9555555555555556,23.6875,8.8125,0.03,19.811111111111114,-0.3666666666666665,1.6166666666666665,4.0,-6.666666666666668,0.14285714285714285,26.2,10.385714285714286
2000-03-10 00:00:00,1.0444444444444445,8.75,-1.7875,0.08888888888888889,11.175,-1.1125,0.06,6.288888888888887,-2.344444444444445,0.16,2.1333333333333333,-6.4,0.042857142857142864,22.12857142857143,1.6
2000-03-11 00:00:00,0.9111111111111112,6.6875,-3.2625,3.1333333333333333,3.5375,-2.225,0.06,4.511111111111111,-4.877777777777777,0.0,6.425,-9.025,0.9142857142857144,7.057142857142857,-0.6428571428571429
2000-03-12 00:00:00,1.188888888888889,4.925,-5.912500000000001,4.022222222222221,2.2124999999999995,-7.6375,0.0,7.122222222222224,-4.4444444444444455,0.0,10.125,-5.825,8.7625,1.342857142857143,-3.7428571428571433
2000-03-13 00:00:00,0.14444444444444446,9.685714285714283,-2.714285714285714,0.0,6.9375,-4.925,0.29000000000000004,9.088888888888887,-2.088888888888889,0.0,9.25,-7.133333333333334,0.25,3.342857142857142,-5.8000000000000025
2000-03-14 00:00:00,0.17777777777777778,11.257142857142856,-0.9571428571428572,0.12222222222222225,10.3375,-1.8875,0.05,11.8,-1.1111111111111112,0.0,13.25,-3.8833333333333333,0.1,6.6571428571428575,-4.0285714285714285
2000-03-15 00:00:00,0.2333333333333333,15.157142857142858,1.5860328923216518e-17,0.9666666666666666,15.7125,1.7999999999999998,0.8700000000000001,13.333333333333336,1.4777777777777774,0.0,14.066666666666668,-2.6833333333333336,0.0,13.428571428571427,1.1
2000-03-16 00:00:00,6.1111111111111125,17.142857142857142,-1.4285714285714286,8.399999999999999,17.5125,0.4875,1.14,8.277777777777779,-5.566666666666666,0.0,5.75,-10.2,1.7,19.61428571428571,4.685714285714286
2000-03-17 00:00:00,0.05555555555555555,5.957142857142856,-3.6571428571428575,0.7888888888888889,3.8875,-3.75,0.0,5.011111111111112,-7.3888888888888875,0.0,8.716666666666667,-7.416666666666668,14.175,9.3,-2.8571428571428568
2000-03-18 00:00:00,0.1875,7.033333333333334,-2.9666666666666663,1.0777777777777775,5.6875,-5.0625,1.47,5.566666666666666,-3.4000000000000004,0.8833333333333333,8.78,-3.78,0.042857142857142864,3.114285714285714,-6.671428571428572
2000-03-19 00:00:00,4.488888888888889,7.937500000000001,0.4625,6.866666666666666,8.674999999999999,-1.05,4.044444444444443,2.277777777777778,-0.8111111111111109,0.9333333333333332,10.9,-6.88,0.6124999999999999,8.071428571428571,-5.242857142857143
2000-03-20 00:00:00,13.06666666666667,9.042857142857144,2.3000000000000003,14.644444444444444,10.475,3.825,3.63,3.588888888888889,0.3666666666666667,0.9666666666666668,12.033333333333333,-3.533333333333333,7.85,10.642857142857142,1.585714285714286
2000-03-21 00:00:00,1.4888888888888892,9.428571428571429,4.942857142857143,1.4666666666666668,10.9125,4.925,0.57,7.355555555555558,2.655555555555555,0.7999999999999999,5.880000000000001,-1.7499999999999998,14.375,8.885714285714286,4.499999999999999
2000-03-22 00:00:00,0.0,13.35,4.875,0.0,12.9125,1.8875,0.0,10.677777777777775,4.866666666666667,0.08333333333333333,7.400000000000001,-0.09999999999999994,0.27142857142857146,9.12857142857143,2.357142857142857
2000-03-23 00:00:00,0.0,15.785714285714285,5.457142857142856,0.0,16.6125,2.3625,0.03,15.933333333333335,4.744444444444444,1.2333333333333332,14.7,1.3833333333333335,0.0,12.614285714285714,2.457142857142857
2000-03-24 00:00:00,1.8444444444444448,19.442857142857143,7.842857142857144,0.0,20.9,5.0,2.59,19.266666666666666,7.477777777777778,4.533333333333333,13.45,4.533333333333334,0.0,16.9,3.0142857142857147
2000-03-25 00:00:00,0.8999999999999999,19.85,7.4375,0.0,22.3375,9.3625,0.33,18.33333333333333,3.4000000000000004,0.0,16.68,-4.56,0.1142857142857143,23.185714285714283,5.1714285714285735
2000-03-26 00:00:00,0.0,18.05,2.3625000000000003,0.8444444444444444,18.4,2.8625,0.0,18.522222222222226,1.3666666666666665,0.0,18.78,0.4600000000000001,0.0,21.742857142857147,5.014285714285714
2000-03-27 00:00:00,4.755555555555556,20.228571428571428,3.971428571428572,4.177777777777777,17.4875,4.3875,1.27,19.066666666666666,1.1777777777777778,0.0,18.233333333333327,-2.1333333333333333,3.8125,15.785714285714285,4.200000000000001
2000-03-28 00:00:00,0.3666666666666665,14.928571428571427,-0.17142857142857146,1.3666666666666667,11.5875,1.7499999999999998,0.06,14.622222222222225,-2.911111111111111,0.0,18.25,-6.666666666666668,3.5,12.785714285714288,1.514285714285714
2000-03-29 00:00:00,0.14444444444444446,10.4875,-1.6625,1.2111111111111112,8.100000000000001,-1.1749999999999998,0.0,12.222222222222225,-3.2666666666666666,0.0,12.15,-2.7166666666666663,5.4625,8.485714285714286,1.2
2000-03-30 00:00:00,0.2777777777777778,14.875000000000002,1.0499999999999998,0.0,11.875,-1.875,0.0,14.712500000000002,-0.4249999999999999,0.0,12.383333333333333,-2.4,0.0,10.942857142857141,-1.8142857142857145
2000-03-31 00:00:00,0.0,15.471428571428573,-0.5714285714285714,0.0,14.2375,-2.075,0.0,16.855555555555554,0.3666666666666668,0.0,14.15,0.09999999999999988,0.0,12.314285714285715,-2.4571428571428577
2000-04-01 00:00:00,0.0,17.928571428571427,3.0285714285714285,0.2777777777777778,18.05,0.3500000000000001,0.39,16.855555555555554,3.7777777777777777,0.0,13.1,-1.6800000000000002,0.0,15.614285714285714,-1.342857142857143
2000-04-02 00:00:00,3.1666666666666665,15.8875,7.5875,1.3333333333333333,18.0375,7.925,0.59,13.2,1.4888888888888892,0.0,13.12,4.4408920985006246e-17,4.611111111111111,19.51428571428572,1.914285714285714
2000-04-03 00:00:00,0.0,15.4375,6.5375000000000005,1.3555555555555554,15.6875,9.1625,0.0,16.799999999999994,2.5222222222222217,0.18333333333333326,10.283333333333333,-2.4166666666666665,8.799999999999997,16.014285714285716,8.328571428571427
2000-04-04 00:00:00,0.08888888888888889,12.6375,1.1875000000000002,0.8444444444444444,12.8375,2.1,0.03,10.81111111111111,-2.344444444444444,0.0,12.499999999999998,-8.316666666666666,16.38888888888889,18.48571428571429,5.642857142857142
2000-04-05 00:00:00,0.0,12.5875,-1.1124999999999998,0.12222222222222225,9.7875,-3.0,0.0,16.411111111111108,-1.8444444444444448,0.0,22.4,-2.2166666666666663,1.9625,7.542857142857143,-1.4285714285714286
2000-04-06 00:00:00,0.0,21.1875,3.1125,1.2111111111111112,16.8875,2.7125000000000004,0.0,26.855555555555558,2.9,0.0,22.68333333333333,-2.966666666666667,0.0,11.9,-0.9571428571428572
2000-04-07 00:00:00,2.3666666666666667,17.362499999999994,5.975,12.744444444444444,16.5875,5.262499999999998,5.19,15.933333333333335,2.655555555555555,0.0,17.849999999999994,-1.3166666666666669,2.4250000000000003,18.571428571428573,4.842857142857143
2000-04-08 00:00:00,8.944444444444445,11.6,-2.4375,11.255555555555556,14.0875,-0.5,5.43,8.755555555555555,-5.066666666666666,0.05,11.679999999999998,-7.6400000000000015,21.96666666666667,14.528571428571427,5.0142857142857125
2000-04-09 00:00:00,0.05555555555555555,9.2875,-2.5,0.03333333333333333,10.150000000000002,-3.5375000000000005,0.0,10.81111111111111,-0.18888888888888888,0.0,18.76,-4.2,4.588888888888889,7.057142857142856,-3.1
2000-04-10 00:00:00,0.0,15.9625,2.0875,0.0,14.237499999999995,-1.125,0.46,13.533333333333335,2.9111111111111105,0.35000000000000003,18.433333333333334,-2.966666666666667,0.1625,9.757142857142854,-2.8714285714285714
2000-04-11 00:00:00,2.4111111111111105,10.6125,2.1499999999999995,5.922222222222223,10.6875,3.325,3.99,7.033333333333332,1.8555555555555558,0.05,15.450000000000005,-4.266666666666667,0.45,11.028571428571427,0.2571428571428572
2000-04-12 00:00:00,0.03333333333333333,9.9875,-1.1125,0.0,8.237499999999999,-1.6,0.0,8.833333333333334,-3.4,0.0,16.483333333333334,-2.483333333333333,2.3857142857142857,10.000000000000002,-4.758098676964956e-17
2000-04-13 00:00:00,0.0,14.1,0.775,0.0,12.725,-0.3624999999999999,0.0,15.133333333333333,-0.25555555555555565,0.0,22.7,0.3666666666666667,0.0,8.257142857142856,-1.9714285714285715
2000-04-14 00:00:00,0.0,19.5875,3.6875,0.0,18.675,3.1375,0.0,22.6,6.299999999999999,0.0,25.750000000000004,0.11666666666666654,0.0,14.514285714285714,-1.0428571428571427
2000-04-15 00:00:00,0.0,22.5,8.049999999999999,0.0,22.225,7.925,0.0,25.23333333333333,5.922222222222223,0.13333333333333333,10.65,-6.2333333333333325,0.0,23.33333333333333,4.616666666666666
2000-04-16 00:00:00,0.0,20.75,7.574999999999997,2.033333333333333,22.6875,7.3375,0.91,14.811111111111117,5.0,5.133333333333334,6.24,-6.12,0.8,25.0,8.814285714285715
2000-04-17 00:00:00,16.12222222222222,14.925,5.1375,9.566666666666666,18.05,7.712500000000001,8.889999999999997,10.611111111111107,2.7777777777777777,0.7666666666666666,10.85,-1.95,3.8625,23.9,10.085714285714284
2000-04-18 00:00:00,0.12222222222222225,11.587500000000002,4.387499999999998,1.0666666666666669,12.8375,6.125,0.03,12.4,3.2888888888888888,0.0,21.75,0.2666666666666668,9.077777777777778,15.2125,6.9375
2000-04-19 00:00:00,1.4222222222222225,16.349999999999998,6.5875,0.0,16.400000000000002,6.625,10.47,20.87777777777778,6.000000000000001,18.8,15.366666666666665,2.216666666666667,0.5888888888888889,12.575,6.875000000000001
2000-04-20 00:00:00,22.85,20.4,10.885714285714288,10.466666666666663,21.11428571428571,8.728571428571428,15.71,20.566666666666666,8.088888888888889,4.583333333333333,13.699999999999998,-0.7333333333333337,2.4333333333333336,16.1125,8.200000000000001
2000-04-21 00:00:00,16.200000000000006,19.3625,3.6625,12.833333333333336,17.385714285714286,5.471428571428572,14.41,13.377777777777775,1.9333333333333331,0.4333333333333333,17.866666666666664,-2.583333333333333,10.555555555555557,23.475,7.7125
2000-04-22 00:00:00,0.2222222222222222,15.8125,3.6125,0.2,12.542857142857144,3.271428571428572,0.13,19.944444444444443,2.1666666666666665,0.0,24.43333333333333,1.95,3.166666666666667,9.937500000000002,5.000000000000001
2000-04-23 00:00:00,0.05555555555555555,20.47142857142857,5.471428571428571,0.1,18.571428571428573,2.614285714285714,0.0,21.8,6.422222222222223,0.0,25.24,5.660000000000001,0.06666666666666668,11.8,2.7875
2000-04-24 00:00:00,7.3888888888888875,15.1375,7.437499999999999,1.3555555555555556,17.842857142857145,8.314285714285713,1.02,19.74444444444445,5.7333333333333325,0.0,24.16666666666667,4.333333333333333,0.0,17.2125,3.55
2000-04-25 00:00:00,1.1888888888888889,18.2,4.8285714285714265,0.0,18.87142857142857,4.357142857142857,0.0,19.83333333333333,4.199999999999998,10.833333333333336,19.816666666666666,3.866666666666666,0.0,18.125,5.4875
2000-04-26 00:00:00,0.0,18.800000000000004,3.0142857142857147,0.0,18.5375,1.1875000000000002,0.0,21.711111111111112,3.844444444444445,0.08333333333333333,17.6,4.433333333333334,0.0,17.512500000000006,1.5499999999999998
2000-04-27 00:00:00,1.0111111111111108,20.7625,4.725,0.1111111111111111,19.6625,2.9875000000000003,1.94,21.54444444444445,9.144444444444442,0.6833333333333332,19.266666666666666,2.8666666666666667,0.0,15.9,0.55
2000-04-28 00:00:00,0.475,19.842857142857145,6.442857142857144,0.0,20.1375,3.5875000000000004,0.92,19.511111111111106,8.755555555555555,0.0,17.483333333333334,1.583333333333333,0.0,17.4875,1.3875
2000-04-29 00:00:00,2.7555555555555564,21.7375,5.7624999999999975,0.05555555555555555,20.825,4.800000000000002,0.38,19.688888888888886,4.944444444444444,0.0,19.7,3.333333333333333,0.0,19.7875,4.5
2000-04-30 00:00:00,0.0,20.35,5.924999999999999,0.0,22.3625,4.437500000000001,0.0,21.411111111111108,6.477777777777778,15.400000000000004,20.66,6.8,0.0,21.3375,4.6625
2000-05-01 00:00:00,0.7625,23.885714285714283,9.457142857142856,4.422222222222222,23.525,6.75,0.39,24.63333333333333,10.81111111111111,5.466666666666666,18.266666666666666,3.533333333333333,2.311111111111112,21.5375,6.4
2000-05-02 00:00:00,2.05,22.9125,9.5125,8.399999999999999,19.45,6.75,0.38,23.07777777777777,6.544444444444442,0.0,21.866666666666664,3.783333333333333,19.433333333333334,22.07500000000001,5.7625
2000-05-03 00:00:00,0.375,24.2375,11.375,0.8777777777777778,22.925,8.600000000000001,0.0,25.366666666666664,9.822222222222221,0.0,24.25,5.8500000000000005,0.0,20.2625,6.05
2000-05-04 00:00:00,0.0,24.9375,14.1625,3.0444444444444443,25.13750000000001,13.325,0.0,26.488888888888887,12.41111111111111,0.0,27.6,9.516666666666667,0.2222222222222222,24.300000000000004,8.6625
2000-05-05 00:00:00,3.1375,26.7375,15.000000000000002,0.5333333333333333,27.2125,15.275,0.0,28.08888888888889,13.777777777777779,0.0,30.46666666666667,12.583333333333336,0.8222222222222222,26.6,14.112499999999995
2000-05-06 00:00:00,1.9444444444444444,27.8375,16.662499999999998,1.4444444444444444,28.187500000000004,16.462500000000002,0.0,28.011111111111113,14.877777777777775,0.0,29.33333333333333,12.033333333333333,0.0,28.20000000000001,15.075
2000-05-07 00:00:00,5.175,26.6,18.05,1.1,28.4625,16.3875,1.52,28.077777777777786,15.855555555555556,9.066666666666666,23.98333333333333,13.25,0.0,29.7,15.825
2000-05-08 00:00:00,1.9375,26.814285714285717,18.785714285714285,0.7666666666666666,27.562500000000004,18.6,3.2299999999999995,28.56666666666667,16.477777777777778,4.300000000000002,22.766666666666666,7.05,0.7111111111111109,29.65,16.675
2000-05-09 00:00:00,10.475,27.575,16.2625,7.2555555555555555,28.475,17.6375,5.029999999999999,20.855555555555554,10.555555555555557,0.13333333333333333,17.11666666666667,4.533333333333334,0.0,28.7375,17.6375
2000-05-10 00:00:00,14.2625,19.512500000000006,7.3625000000000025,15.0,24.5125,9.575,10.74,18.822222222222226,6.677777777777778,0.0,21.033333333333328,6.583333333333332,7.633333333333334,26.55,14.725
2000-05-11 00:00:00,0.0,22.4125,10.425,0.5111111111111111,23.8375,10.825,1.6799999999999995,25.25555555555556,11.18888888888889,0.05,24.266666666666666,10.566666666666668,0.4555555555555555,19.7875,8.4625
2000-05-12 00:00:00,3.3125,27.9875,16.95,2.9555555555555566,28.1125,18.2625,2.08,30.625,14.925000000000002,0.1,19.250000000000004,5.55,0.1111111111111111,24.1625,11.812500000000002
2000-05-13 00:00:00,1.25,26.285714285714285,9.842857142857145,9.5,26.8625,13.8875,0.08,20.077777777777776,4.922222222222222,0.0,17.599999999999994,-0.8333333333333334,2.825,29.114285714285717,17.87142857142857
2000-05-14 00:00:00,0.0,16.02857142857143,4.6000000000000005,0.0,17.9125,4.9625,0.0,16.544444444444444,3.266666666666666,0.0,19.78,2.8,1.9,22.4125,6.462500000000001
2000-05-15 00:00:00,0.0,20.5625,6.1750000000000025,0.0,19.375,5.2875000000000005,0.28,21.244444444444444,6.422222222222223,0.0,22.95000000000001,5.366666666666667,0.0,18.4,4.5125
2000-05-16 00:00:00,0.625,23.2,11.125,0.2,21.2625,8.8875,1.48,23.144444444444453,9.18888888888889,0.05,26.216666666666665,8.5,0.05555555555555555,19.1125,5.075
2000-05-17 00:00:00,1.9125,23.9625,13.825,1.666666666666667,18.0625,11.1125,0.8899999999999999,24.51111111111112,14.833333333333336,6.15,25.93333333333333,10.85,1.1222222222222225,20.85,7.224999999999999
2000-05-18 00:00:00,4.725,24.425,13.887499999999998,6.244444444444442,24.724999999999994,15.0125,11.44,23.95555555555556,13.333333333333336,41.23333333333333,17.233333333333334,5.3,2.833333333333333,25.4125,10.975
2000-05-19 00:00:00,11.1625,22.1625,10.3375,11.68888888888889,24.225,12.2125,7.95,19.933333333333326,6.422222222222223,0.13333333333333333,16.0,1.1166666666666665,26.08888888888889,26.5125,14.1625
2000-05-20 00:00:00,0.0375,16.742857142857144,7.871428571428572,0.30000000000000004,17.0,8.875,0.0,17.222222222222218,7.277777777777778,0.4666666666666666,21.1,6.116666666666666,3.533333333333333,20.7125,8.9625
2000-05-21 00:00:00,0.0,18.325,6.675,0.08888888888888889,16.650000000000002,8.2625,1.4700000000000002,22.11111111111111,9.211111111111107,1.0166666666666666,23.559999999999995,6.32,0.05555555555555555,16.45,8.475000000000001
2000-05-22 00:00:00,1.2875,22.65,10.825,1.8333333333333333,21.6625,9.6375,0.36,25.555555555555557,12.9,0.0,26.85,8.9,0.0,19.7875,10.35
2000-05-23 00:00:00,7.025,27.9125,14.375,4.533333333333334,24.3875,13.825,1.2000000000000002,28.32222222222222,13.444444444444445,0.0,29.16666666666667,11.483333333333334,4.688888888888886,21.5375,11.5375
2000-05-24 00:00:00,6.475,28.0625,15.2,0.3666666666666665,27.775,13.5375,0.03,27.055555555555557,12.955555555555556,0.05,28.41666666666667,12.41666666666667,13.81111111111111,22.775,13.462500000000002
2000-05-25 00:00:00,1.2125,28.1375,13.199999999999998,0.2222222222222222,27.225,12.437499999999998,0.0,26.54444444444444,9.43333333333333,0.05,21.2,9.249999999999998,1.4111111111111108,26.25,11.5875
2000-05-26 00:00:00,2.25,25.7875,11.3875,6.977777777777778,23.88750000000001,9.5,6.25,22.94444444444445,11.3,8.049999999999999,22.03333333333333,9.916666666666666,0.03333333333333333,22.575,8.5375
2000-05-27 00:00:00,21.65,20.8,12.942857142857141,12.677777777777779,23.7625,13.5375,19.51,17.288888888888884,12.222222222222221,10.983333333333333,20.366666666666664,9.333333333333334,1.5222222222222217,22.9125,11.749999999999998
2000-05-28 00:00:00,4.3500000000000005,21.9375,12.725,12.199999999999998,21.675,13.3875,0.65,17.11111111111111,9.81111111111111,0.0,26.68,7.1,14.522222222222226,18.325,12.849999999999998
2000-05-29 00:00:00,1.9375,18.4,10.714285714285714,0.3777777777777778,19.5875,9.9875,0.06,18.944444444444443,10.73333333333333,0.0,32.4,10.266666666666667,23.73333333333333,18.0625,10.9125
2000-05-30 00:00:00,0.0,22.214285714285715,11.428571428571427,0.0,23.525,11.725,2.7700000000000005,25.43333333333333,14.766666666666667,5.166666666666667,30.949999999999992,12.6,0.0,20.0,9.9875
2000-05-31 00:00:00,11.55,26.6,16.6125,0.0,26.9375,15.6125,17.26,28.08888888888889,17.6,0.43333333333333335,18.8,11.2,0.0,24.15,12.3125
2000-06-01 00:00:00,8.475,28.337499999999995,16.2375,0.08888888888888889,29.5875,17.425,6.4,29.18888888888889,18.533333333333328,0.18333333333333326,18.133333333333336,10.1,0.4,29.3,15.55
2000-06-02 00:00:00,8.25,30.0125,16.662499999999998,1.2222222222222223,29.95,19.1125,3.74,26.66666666666667,11.911111111111113,0.08333333333333333,21.68333333333333,3.983333333333333,0.05555555555555555,30.2,18.4625
2000-06-03 00:00:00,0.0,24.075,10.0,0.0,24.2875,9.4375,0.0,22.522222222222233,10.477777777777778,0.0,25.83333333333333,8.25,4.211111111111111,27.3,10.157142857142855
2000-06-04 00:00:00,2.0625,21.257142857142856,10.642857142857146,0.08888888888888889,22.225,9.1625,7.910000000000001,22.766666666666666,12.7,0.0,29.420000000000005,10.68,0.0,19.4375,7.562499999999999
2000-06-05 00:00:00,7.5125,20.0125,11.2,8.666666666666666,21.0375,12.3,4.6,19.74444444444445,9.81111111111111,0.0,22.48333333333333,3.983333333333334,2.2111111111111112,21.05,9.7875
2000-06-06 00:00:00,0.0,20.7125,7.5,3.4111111111111114,17.925,7.500000000000001,0.05,20.000000000000004,8.322222222222223,0.0,25.55,6.95,18.466666666666672,18.812500000000004,10.625
2000-06-07 00:00:00,0.0,23.885714285714283,8.499999999999998,0.03333333333333333,22.875,8.149999999999999,0.0,24.74444444444445,11.044444444444444,0.0,30.65,11.033333333333333,0.14444444444444446,19.1,7.3
2000-06-08 00:00:00,0.1,27.15,12.9875,0.0,26.9375,13.7625,0.0,30.055555555555557,15.922222222222226,0.0,37.6,14.8,0.08888888888888889,24.925,10.6125
2000-06-09 00:00:00,0.0,30.7875,17.0125,0.0,30.4875,16.4,0.0,32.00000000000001,17.22222222222222,0.0,35.73333333333333,16.833333333333332,0.0,27.775,15.0
2000-06-10 00:00:00,1.9,30.728571428571428,18.571428571428573,0.0,31.525,18.9375,0.8099999999999999,30.08888888888889,20.500000000000004,2.3833333333333333,33.43333333333334,12.583333333333336,0.0,30.5,17.787499999999994
2000-06-11 00:00:00,7.557142857142857,30.16666666666667,19.55,4.633333333333334,31.125,21.05,7.52,28.87777777777778,19.266666666666666,0.0,30.24,13.46,0.14444444444444446,31.2875,19.375
