,date,PRCP,TMAX,TMIN
0,2000-01-01,0.05,7.133333333333333,-4.716666666666666
1,2000-01-02,0.05,9.733333333333333,-1.2833333333333334
2,2000-01-03,0.05,15.933333333333332,3.333333333333333
3,2000-01-04,3.0,16.283333333333335,7.05
4,2000-01-05,9.316666666666668,16.76666666666667,-0.18333333333333332
5,2000-01-06,0.0,6.033333333333334,-8.233333333333333
6,2000-01-07,0.0,7.5,-6.4833333333333325
7,2000-01-08,0.0,8.600000000000001,-6.133333333333334
8,2000-01-09,0.3333333333333333,5.65,-4.533333333333334
9,2000-01-10,1.4833333333333334,11.116666666666665,1.4
10,2000-01-11,12.35,13.233333333333334,2.6833333333333336
11,2000-01-12,0.0,10.483333333333334,0.7333333333333333
12,2000-01-13,0.21666666666666667,8.783333333333333,-2.4166666666666665
13,2000-01-14,1.2333333333333332,1.7666666666666666,-10.666666666666666
14,2000-01-15,0.0,-4.183333333333334,-12.116666666666665
15,2000-01-16,0.0,1.9166666666666667,-7.849999999999999
16,2000-01-17,0.0,5.46,-13.44
17,2000-01-18,0.0,-7.383333333333333,-16.02
18,2000-01-19,0.0,-5.283333333333333,-13.800000000000002
19,2000-01-20,2.3000000000000003,0.09999999999999998,-9.433333333333332
20,2000-01-21,5.166666666666667,-1.3833333333333335,-12.033333333333333
